1106612700	0	862.2	0.999975	1.02875	1900
1106616300	0	863.2	1.01108	1.02925	1897.08
1106619900	0	864.2	1.02083	1.03	1899.33
1106623500	0	864.675	1.03133	1.0305	1893.42
1106627100	0	865.2	1.0385	1.031	1898.58
1106630700	0	865.3	1.0445	1.031	1896.67
1106634300	0	865.1	1.04775	1.031	1891.75
1106637900	0	864.7	1.05367	1.032	1899.25
1106641500	0	864.5	1.05508	1.032	1900.58
1106645100	0	864.8	1.06283	1.032	1900
1106648700	0	865.2	1.07	1.03267	1900
1106652300	0	865.6	1.08083	1.033	1908.25
1106655900	0	866.4	1.06992	1.033	1941.33
1106659500	0	866.4	1.04442	1.033	1946.75
1106663100	0	866.2	1.03958	1.03233	1964.75
1106666700	0	865.8	1.03333	1.032	1965.5
1106670300	0	864.9	1.02675	1.032	1967.75
1106673900	0	864.2	1.02008	1.032	1957.83
1106677500	0	863.3	1.01192	1.032	1973.83
1106681100	0	862.8	1.00733	1.032	1973.83
1106684700	0	862.4	1.00383	1.032	1979.25
1106688300	0	861.9	1.00103	1.03142	1980.75
1106691900	0	861.6	0.999908	1.031	1965.42
1106695500	0	861.9	1.00159	1.031	1976.5
1106699100	0	862.6	1.00617	1.03058	1875.73
1106702700	0	863.1	1.01333	1.03	1978.58
1106706300	0	863.8	1.022	1.02942	1979.5
1106709900	0	863.992	1.02808	1.029	1982.08
1106713500	0	864.2	1.03342	1.02817	1985
1106717100	0	864.2	1.04058	1.028	1983.42
1106720700	0	863.8	1.04875	1.02825	1977.42
1106724300	0	863.5	1.05142	1.029	1977.17
1106727900	0	863	1.05675	1.02917	1983.92
1106731500	0	863	1.05775	1.03025	1985
1106735100	0	863.3	1.06292	1.03125	1985
1106738700	0	863.5	1.06725	1.032	1852.42
1106742300	0	863.6	1.06517	1.03258	1648.75
1106745900	0	863.2	1.04108	1.033	0
1106749500	0	862.7	1.02692	1.03383	0
1106753100	0	862	1.02083	1.034	0
1106756700	0	861.1	1.01325	1.034	0
1106760300	0	860.7	1.00542	1.034	0
1106763900	0	859.8	1.00146	1.034	0
1106767500	0	860.5	1.00792	1.034	1808.58
1106771100	0	860.2	1.01358	1.034	1980.92
1106774700	0	860.6	1.01108	1.034	1975.92
1106778300	0	860.5	1.0145	1.033	1952.42
1106781900	0	860.4	1.02825	1.033	1672.51
1106785500	0	860.7	1.02842	1.033	1880
1106789100	0	861.5	1.02775	1.03233	1880
1106792700	0	862	1.03383	1.032	1874.75
1106796300	0	862.292	1.04233	1.032	1872.42
1106799900	0	862.4	1.0425	1.032	1879.08
1106803500	0	861.8	1.04858	1.032	1880
1106807100	0	860.9	1.05125	1.0315	1880
1106810700	0	860.6	1.05417	1.031	1879.92
1106814300	0	860.7	1.05708	1.03017	1782.25
1106817900	0	861	1.05667	1.02925	1879.08
1106821500	0	861.4	1.05525	1.02792	1863.67
1106825100	0	861.6	1.05642	1.027	1865
1106828700	0	861.9	1.05225	1.02617	1864.25
1106832300	0	861.5	1.03242	1.02558	1862.83
1106835900	0	861.2	1.02558	1.025	1856
1106839500	0	861	1.01825	1.02433	1823.33
1106843100	0	860.7	1.01017	1.02375	1860.5
1106846700	0	860	1.00333	1.023	1850
1106850300	0	859.5	0.999683	1.02242	1856.5
1106853900	0	859.1	1.00128	1.022	1849.08
1106857500	0	858.7	0.998967	1.022	1852.92
1106861100	0	858.6	0.996617	1.022	1863.58
1106864700	0	858.8	0.995283	1.022	1856.75
1106868300	0	859	0.997567	1.022	1859.17
1106871900	0	859.7	1.0009	1.022	1858
1106875500	0	860.4	1.00833	1.022	1857.08
1106879100	0	860.9	1.01825	1.02192	1859.83
1106882700	0	861.192	1.02475	1.021	1865
1106886300	0	861.1	1.02933	1.021	1865
1106889900	0	860.9	1.03258	1.021	1865
1106893500	0	860.5	1.036	1.02025	1859.83
1106897100	0	860.3	1.03975	1.01967	1857.25
1106900700	0	860	1.04392	1.019	1864.75
1106904300	0	860.1	1.04975	1.01875	1856.67
1106907900	0	860.1	1.05508	1.018	1748.58
1106911500	0	860.3	1.062	1.018	1842.5
1106915100	0	860.3	1.05467	1.01767	1863.58
1106918700	0	859.7	1.033	1.017	1865
1106922300	0	859	1.01933	1.017	1861.42
1106925900	0	858.2	1.01192	1.01683	1854.08
1106929500	0	857.5	1.00416	1.016	1857
1106933100	0	856.6	1.0009	1.016	1851.08
1106936700	0	855.4	0.995325	1.016	1858.83
1106940300	0	854.7	0.989517	1.016	1841.75
1106943900	0	854.1	0.980908	1.016	1859.83
1106947500	0	853.5	0.980892	1.016	1859.67
1106951100	0	853.6	0.98465	1.015	1838.67
1106954700	0	854.2	0.985567	1.015	1852.33
1106958300	0	855.2	0.990317	1.015	1859.08
1106961900	0	855.6	1.00203	1.015	1852.83
1106965500	0	855.6	1.01192	1.015	1846.92
1106969100	0	855.7	1.01442	1.015	1850
1106972700	0	855.8	1.02167	1.016	1850
1106976300	0	855.4	1.02833	1.016	1843.58
1106979900	0	855	1.028	1.01675	1841.17
1106983500	0	854.9	1.03567	1.01825	1842.17
1106987100	0	854.8	1.04158	1.01958	1847.42
1106990700	0	854.8	1.04942	1.02117	1850
1106994300	0	854.9	1.05325	1.02275	1850
1106997900	0	855.1	1.05508	1.0245	1850
1107001500	0	854.8	1.03925	1.02592	1772.21
1107005100	0	855	1.02692	1.0275	1849.5
1107008700	0	854.4	1.02183	1.02925	1848.75
1107012300	0	854	1.01775	1.03067	1848.33
1107015900	0	853.6	1.01067	1.03225	1848.83
1107019500	0	853.3	1.0065	1.03367	1848
1107023100	0	853.1	1.00353	1.03483	1848.33
1107026700	0	853.4	1.00061	1.03592	1848.92
1107030300	0	853.1	1.00842	1.03692	1848.25
1107033900	0	853.9	1.01442	1.03792	1848.42
1107037500	0	854.8	1.01975	1.039	1847.75
1107041100	0	855	1.02458	1.04058	1834.17
1107044700	0	856.7	1.03125	1.04242	1847.08
1107048300	0	857.3	1.03825	1.04383	1847.42
1107051900	0	858.3	1.04783	1.04542	1848.25
1107055500	0	858.492	1.05525	1.04708	1849.17
1107059100	0	859.2	1.0595	1.04883	1848.25
1107062700	0	859.2	1.06392	1.05092	1848.67
1107066300	0	859.7	1.06642	1.05308	1849.17
1107069900	0	859.4	1.0665	1.05467	1848.25
1107073500	0	859.6	1.06908	1.05642	1842.92
1107077100	0	860.2	1.07208	1.05767	1847.17
1107080700	0	860.8	1.07675	1.05933	1845.67
1107084300	0	861.9	1.07692	1.06067	1844.83
1107087900	0	862.5	1.0745	1.06183	1846.17
1107091500	0	862.5	1.0685	1.06308	1847.67
1107095100	0	862.3	1.06067	1.064	1843.25
1107098700	0	862.1	1.05383	1.06483	1841
1107102300	0	862.1	1.0475	1.06525	1844.83
1107105900	0	862.4	1.04883	1.066	1845.75
1107109500	0	862.5	1.04867	1.06667	1847.5
1107113100	0	862.8	1.05367	1.06725	1846.83
1107116700	0	863.5	1.05317	1.068	1846.08
1107120300	0	863.7	1.05283	1.06817	1845.5
1107123900	0	864.7	1.05783	1.069	1843.58
1107127500	0	865.6	1.05775	1.06975	1847.92
1107131100	0	866.5	1.068	1.07075	1847
1107134700	0	867.7	1.07108	1.07225	1846.33
1107138300	0	868.6	1.07658	1.07358	1845.75
1107141900	0	869.083	1.07942	1.07525	1847.75
1107145500	0	869.3	1.07983	1.0765	1846.17
1107149100	0	869.6	1.07975	1.0775	1848
1107152700	0	869.8	1.08042	1.07817	1844.5
1107156300	0	870.1	1.08192	1.079	1846.75
1107159900	0	870.2	1.08608	1.079	1848
1107163500	0	870.6	1.08775	1.07908	1847.08
1107167100	0	871.6	1.08808	1.079	1846.92
1107170700	0	872.3	1.089	1.079	1846.42
1107174300	0	873	1.09033	1.079	1844.42
1107177900	0	873.5	1.09108	1.079	1849.25
1107181500	0	873.8	1.09058	1.079	1848.75
1107185100	0	873.7	1.08792	1.079	1835.75
1107188700	0	873.6	1.085	1.079	1813
1107192300	0	873	1.08317	1.079	1819.17
1107195900	0	872.5	1.07767	1.079	1818.75
1107199500	0	871.6	1.07325	1.07808	1819.17
1107203100	0	871	1.06992	1.078	1501.96
1107206700	0	870.6	1.0645	1.07825	1818.08
1107210300	0	870.2	1.06442	1.079	1820
1107213900	0	870.7	1.062	1.07817	1815.83
1107217500	0	871.2	1.0655	1.0775	1820
1107221100	0	871.7	1.07067	1.0765	1818.92
1107224700	0	872.2	1.0745	1.07558	1819.5
1107228300	0	872.1	1.07667	1.07442	1820
1107231900	0	872	1.07742	1.07317	1820
1107235500	0	871.9	1.07792	1.07208	1820
1107239100	0	871.2	1.07867	1.07083	1820.67
1107242700	0	870.9	1.07925	1.06983	1820
1107246300	0	870.3	1.08008	1.06883	1819.33
1107249900	0	870.2	1.08117	1.06792	1820.08
1107253500	0	870.1	1.08892	1.067	1820.17
1107257100	0	870.4	1.09525	1.066	1819.5
1107260700	0	870.2	1.09075	1.06508	1820
1107264300	0	869.8	1.0765	1.065	1820.33
1107267900	0	869.5	1.06833	1.065	1820
1107271500	0	869.2	1.06508	1.065	1816.67
1107275100	0	868.9	1.05992	1.065	1820
1107278700	0	868.5	1.05325	1.065	1818.33
1107282300	0	867.9	1.04975	1.065	1811.33
1107285900	0	867.3	1.04667	1.06533	1817.67
1107289500	0	866.9	1.04242	1.066	1820
1107293100	0	866.8	1.04042	1.066	1820.42
1107296700	0	866.5	1.04058	1.06583	1814
1107300300	0	866.7	1.03967	1.065	1806
1107303900	0	867.4	1.04217	1.065	1819.83
1107307500	0	867.7	1.04917	1.06467	1818
1107311100	0	868.4	1.05967	1.064	1819.92
1107314700	0	868.492	1.06825	1.06317	1820
1107318300	0	868.4	1.07467	1.0625	1820.42
1107321900	0	867.8	1.08033	1.06175	1820
1107325500	0	867.2	1.08317	1.06092	1820
1107329100	0	866.8	1.08433	1.06	1820
1107332700	0	866.7	1.08375	1.059	1820.5
1107336300	0	866.8	1.09117	1.058	1820
1107339900	0	867	1.09017	1.05717	1403.45
1107343500	0	867.4	1.0955	1.05625	1370.04
1107347100	0	867.5	1.08575	1.05542	1819.83
1107350700	0	867.3	1.07075	1.05442	1819.25
1107354300	0	867	1.06125	1.05342	1817.17
1107357900	0	866.6	1.05083	1.05242	1817.08
1107361500	0	866	1.0435	1.05142	1812.92
1107365100	0	865.4	1.03675	1.05042	1815.58
1107368700	0	864.8	1.03067	1.04992	1813.33
1107372300	0	864.1	1.02625	1.049	1820.5
1107375900	0	863.5	1.02175	1.04825	1820.5
1107379500	0	863.3	1.01892	1.048	1820
1107383100	0	863.1	1.017	1.047	1820.25
1107386700	0	863.4	1.01792	1.04692	1820
1107390300	0	863.9	1.02075	1.046	1820
1107393900	0	864.6	1.02867	1.04508	1820
1107397500	0	864.9	1.038	1.04425	1818.58
1107401100	0	864.808	1.04392	1.04342	1820
1107404700	0	864.7	1.05017	1.04292	1820
1107408300	0	864.4	1.05525	1.042	1820
1107411900	0	864.2	1.05925	1.04133	1820.25
1107415500	0	863.9	1.0625	1.04075	1820
1107419100	0	863.6	1.07083	1.04	1820
1107422700	0	863.8	1.07333	1.039	1820.58
1107426300	0	864.2	1.07533	1.03825	1820
1107429900	0	864.7	1.08183	1.03767	1820
1107433500	0	865	1.07625	1.037	1820.25
1107437100	0	865	1.055	1.03633	1827.08
1107440700	0	864.7	1.04017	1.036	1822.17
1107444300	0	864.6	1.0305	1.035	1847
1107447900	0	864.2	1.02192	1.0345	1843.83
1107451500	0	863.6	1.01883	1.034	1843.58
1107455100	0	863.1	1.01533	1.03392	1855
1107458700	0	862.4	1.0095	1.033	1686.98
1107462300	0	861.8	1.00475	1.033	1863.67
1107465900	0	861.5	1.00083	1.033	1878
1107469500	0	861.6	0.998042	1.03233	1908.08
1107473100	0	862.1	0.999117	1.032	1900
1107476700	0	862.7	1.00333	1.03108	1909.92
1107480300	0	863.5	1.01275	1.0305	1748.33
1107483900	0	864.2	1.02342	1.03	0
1107487500	0	864.3	1.02975	1.02917	0
1107491100	0	864.3	1.03583	1.02883	0
1107494700	0	864.3	1.03808	1.028	0
1107498300	0	864	1.04558	1.02767	0
1107501900	0	863.7	1.05358	1.027	0
1107505500	0	863.4	1.06067	1.027	0
1107509100	0	863.6	1.06717	1.02608	0
1107512700	0	864	1.06992	1.026	0
1107516300	0	864.5	1.07367	1.026	0
1107519900	0	864.6	1.06675	1.02533	1126.43
1107523500	0	864.6	1.03925	1.025	1894.67
1107527100	0	864.3	1.02175	1.025	1900.33
1107530700	0	863.9	1.01508	1.02467	1899
1107534300	0	863.6	1.00858	1.024	1900.33
1107537900	0	863	1.00433	1.02392	1896.75
1107541500	0	862.4	1.0009	1.023	1893.33
1107545100	0	861.8	0.99625	1.02267	1897.75
1107548700	0	861.4	0.992433	1.022	1910
1107552300	0	861.2	0.989933	1.02125	1908
1107555900	0	861.3	0.989275	1.021	1902.33
1107559500	0	861.7	0.991542	1.021	1896.67
1107563100	0	862.1	0.996117	1.021	1909.42
1107566700	0	862.7	1.00542	1.021	1910
1107570300	0	863	1.01617	1.021	0
1107573900	0	863.1	1.02258	1.021	0
1107577500	0	863	1.02783	1.02092	0
1107581100	0	862.8	1.03183	1.02	0
1107584700	0	862.4	1.03483	1.02	0
1107588300	0	862.2	1.04125	1.02	0
1107591900	0	861.8	1.0475	1.02	0
1107595500	0	861.8	1.0535	1.02	0
1107599100	0	862	1.05392	1.02	0
1107602700	0	862.4	1.06425	1.02	0
1107606300	0	862.3	1.06108	1.01933	0
1107609900	0	862.3	1.03375	1.019	0
1107613500	0	861.9	1.02275	1.01867	0
1107617100	0	861.7	1.0155	1.018	1050.58
1107620700	0	861	1.0075	1.01708	1902.75
1107624300	0	860.5	1.00135	1.01625	1904.5
1107627900	0	859.9	0.995567	1.01533	1906.17
1107631500	0	859.5	0.991933	1.01433	1902.92
1107635100	0	859.1	0.989525	1.0135	1909.92
1107638700	0	858.8	0.9876	1.01258	1907.25
1107642300	0	858.6	0.988033	1.01133	1910.17
1107645900	0	859.3	0.98935	1.01083	1897.75
1107649500	0	859.7	0.992967	1.01	1906.58
1107653100	0	860.3	1.00071	1.00933	1910
1107656700	0	860.5	1.008	1.00875	955
1107660300	0	860.217	1.01367	1.008	0
1107663900	0	860.2	1.01375	1.00792	1909.42
1107667500	0	860	1.01475	1.007	1908.67
1107671100	0	859.5	1.01533	1.00767	1771.29
1107674700	0	859.3	1.01842	1.008	1909.83
1107678300	0	859.1	1.02375	1.00883	1903.42
1107681900	0	858.9	1.03275	1.009	1908.75
1107685500	0	859	1.034	1.009	1881.17
1107689100	0	859.2	1.03642	1.009	1882.75
1107692700	0	859.4	1.03758	1.009	1908.92
1107696300	0	859.2	1.0205	1.009	636.667
1107699900	0	859	1.00625	1.00917	0
1107703500	0	858.5	0.999225	1.01	0
1107707100	0	858	0.990833	1.01	0
1107710700	0	857.1	0.986958	1.01092	0
1107714300	0	856.4	0.988125	1.011	0
1107717900	0	856.4	0.991117	1.011	0
1107721500	0	856	0.999608	1.01167	0
1107725100	0	855.3	0.999808	1.012	0
1107728700	0	855.3	0.993292	1.013	0
1107732300	0	856	0.991983	1.01333	0
1107735900	0	857.5	0.994967	1.014	1160.02
1107739500	0	859	1.00097	1.014	1541
1107743100	0	859.7	1.01008	1.0145	1575
1107746700	0	859.983	1.01767	1.015	1575
1107750300	0	859.8	1.02558	1.015	1566.67
1107753900	0	860.7	1.02567	1.015	1575
1107757500	0	860.6	1.0255	1.015	1569
1107761100	0	861.1	1.02483	1.014	1567.42
1107764700	0	861.6	1.03058	1.014	1569.25
1107768300	0	861.6	1.04025	1.01458	1570.25
1107771900	0	861.6	1.04708	1.015	1575
1107775500	0	861.5	1.05133	1.015	1575.58
1107779100	0	861.2	1.05283	1.01517	1564.83
1107782700	0	860.8	1.03125	1.016	1570.5
1107786300	0	860.6	1.01267	1.016	1625.67
1107789900	0	860.2	1.00917	1.016	1633.83
1107793500	0	859.6	1.00192	1.01625	1604.92
1107797100	0	858.9	0.99695	1.017	1595.17
1107800700	0	858.6	0.991192	1.01742	1174.46
1107804300	0	858.2	0.986658	1.018	1609.83
1107807900	0	857.9	0.985933	1.018	1564
1107811500	0	857.8	0.992525	1.018	1611.25
1107815100	0	858	0.997058	1.018	1620.08
1107818700	0	859.1	0.997042	1.018	1615.33
1107822300	0	859.7	1.00055	1.018	1620
1107825900	0	860.1	1.00817	1.01858	1620
1107829500	0	860.7	1.02075	1.019	1607.75
1107833100	0	861.75	1.02908	1.019	1619.5
1107836700	0	862.4	1.02942	1.01967	1619
1107840300	0	862.6	1.0285	1.02	1617.25
1107843900	0	862.5	1.0325	1.02	1612.33
1107847500	0	862.6	1.03725	1.02	1612.5
1107851100	0	862.3	1.04492	1.02	1603.58
1107854700	0	862.1	1.0425	1.02	1615
1107858300	0	862	1.04375	1.02	1593.25
1107861900	0	862.4	1.05083	1.02	1619.17
1107865500	0	862.6	1.05058	1.0195	1640.17
1107869100	0	862.4	1.03683	1.019	1644.5
1107872700	0	862.2	1.02633	1.01908	1637.25
1107876300	0	861.8	1.01792	1.02	1633.92
1107879900	0	861.2	1.01017	1.02	1633.92
1107883500	0	860.8	1.00417	1.02025	1631.67
1107887100	0	860.4	0.998975	1.021	1650.75
1107890700	0	860.2	0.993408	1.021	1660
1107894300	0	860.2	0.990467	1.02125	1629.92
1107897900	0	860.1	0.988833	1.022	1599.67
1107901500	0	859.4	0.99105	1.022	1576.67
1107905100	0	861.5	0.997992	1.02233	1560.75
1107908700	0	862.7	0.998117	1.02267	1538.33
1107912300	0	864.2	1.00675	1.023	1207.08
1107915900	0	865.4	1.01475	1.023	0
1107919500	0	865.783	1.02533	1.02375	1178.92
1107923100	0	866.2	1.0365	1.024	1586.67
1107926700	0	866.1	1.04067	1.02458	1569.33
1107930300	0	865.8	1.03875	1.025	1551.33
1107933900	0	866.1	1.04433	1.02575	1396.42
1107937500	0	865.9	1.04708	1.026	0
1107941100	0	866.2	1.05217	1.02625	0
1107944700	0	866.7	1.05675	1.027	0
1107948300	0	867	1.06092	1.027	0
1107951900	0	867.3	1.06	1.02717	654.333
1107955500	0	867.1	1.03825	1.02792	1605
1107959100	0	866.8	1.03225	1.027	1603
1107962700	0	866.6	1.02425	1.027	1583.25
1107966300	0	866.3	1.01917	1.027	1607.25
1107969900	0	865.8	1.01458	1.02692	1594.17
1107973500	0	865.4	1.01008	1.026	1585
1107977100	0	865	1.006	1.026	1590.08
1107980700	0	865	1.00308	1.02592	1595.92
1107984300	0	864.9	1.00233	1.025	1587.67
1107987900	0	864.9	1.00183	1.02433	1605.75
1107991500	0	865.2	1.00342	1.02408	1606.83
1107995100	0	866.1	1.00867	1.025	1607.67
1107998700	0	867.2	1.01525	1.02508	1615
1108002300	0	867.8	1.01892	1.026	1610.33
1108005900	0	868.475	1.02492	1.02642	1600
1108009500	0	869	1.02917	1.027	1600
1108013100	0	868.9	1.03258	1.02775	1600
1108016700	0	868.6	1.03567	1.028	1600
1108020300	0	868.4	1.03842	1.029	1600
1108023900	0	868.3	1.0415	1.02933	1600
1108027500	0	868	1.04475	1.03	1560.17
1108031100	0	868.4	1.04542	1.03058	1543.58
1108034700	0	868.6	1.04508	1.031	1535
1108038300	0	868.9	1.04592	1.03142	1512.75
1108041900	0	868.7	1.0455	1.032	1450.92
1108045500	0	868.4	1.04325	1.03217	1696.08
1108049100	0	868.1	1.03717	1.033	1736.08
1108052700	0	867.5	1.03383	1.03308	1755
1108056300	0	866.7	1.02942	1.034	1741
1108059900	0	866.2	1.02425	1.03417	1735
1108063500	0	865.8	1.01808	1.035	1757.5
1108067100	0	865.4	1.018	1.035	1825.58
1108070700	0	865	1.017	1.03558	1825
1108074300	0	865	1.01567	1.036	1824.67
1108077900	0	865.5	1.018	1.03617	1825
1108081500	0	866	1.02117	1.036	1825.25
1108085100	0	866.4	1.02533	1.03575	1821.42
1108088700	0	866.7	1.03008	1.035	1821.75
1108092300	0	866.508	1.036	1.03442	1825
1108095900	0	866.2	1.03975	1.034	1820.08
1108099500	0	865.7	1.04333	1.03308	1825
1108103100	0	865.1	1.04733	1.033	1825
1108106700	0	864.7	1.05058	1.03208	1825.33
1108110300	0	864.4	1.05483	1.03192	1825
1108113900	0	864.3	1.05308	1.031	1825
1108117500	0	864.6	1.05575	1.03075	1825
1108121100	0	865.1	1.05492	1.03	1825.33
1108124700	0	865.5	1.05842	1.03	1818.92
1108128300	0	865.2	1.04767	1.0295	1820.25
1108131900	0	865	1.03142	1.029	1811.67
1108135500	0	864.6	1.02458	1.029	1793.75
1108139100	0	864.2	1.01925	1.02883	1888.08
1108142700	0	863.9	1.01542	1.028	1890.83
1108146300	0	863.4	1.0095	1.028	1913.33
1108149900	0	862.8	1.008	1.028	1947.25
1108153500	0	862.3	1.00492	1.028	1929.17
1108157100	0	862.3	1.00325	1.028	1957.33
1108160700	0	862.3	1.00244	1.028	2030
1108164300	0	862.7	1.00433	1.028	2015.92
1108167900	0	863.5	1.00892	1.028	2030
1108171500	0	864.2	1.01575	1.028	2030
1108175100	0	864.5	1.02267	1.02742	2030
1108178700	0	864.592	1.02783	1.027	2029.42
1108182300	0	864.8	1.03233	1.027	2030
1108185900	0	864.5	1.0365	1.02633	1353.33
1108189500	0	863.6	1.0405	1.026	1346.67
1108193100	0	863.2	1.04392	1.026	2020
1108196700	0	863.2	1.05092	1.026	2020
1108200300	0	863.2	1.05367	1.026	2020
1108203900	0	863.8	1.05542	1.026	2020
1108207500	0	864	1.05683	1.02592	2020
1108211100	0	864	1.06183	1.025	1995.67
1108214700	0	863.6	1.04167	1.025	1995
1108218300	0	862.8	1.02567	1.02483	1994.75
1108221900	0	862.2	1.02125	1.024	1983.25
1108225500	0	861.5	1.01342	1.02375	1979.08
1108229100	0	861.1	1.00575	1.023	1941.17
1108232700	0	860.7	1.00098	1.02225	1940
1108236300	0	859.8	0.999117	1.02125	1904.33
1108239900	0	859	0.99615	1.02025	1758.67
1108243500	0	860.1	0.999342	1.01942	1730
1108247100	0	859.7	1.00342	1.0185	1717.17
1108250700	0	860.2	1.00733	1.018	1730
1108254300	0	860.5	1.00533	1.018	1730
1108257900	0	861.1	1.01067	1.019	1839.25
1108261500	0	861.8	1.01642	1.019	2025.17
1108265100	0	861.8	1.01783	1.01992	0
1108268700	0	861.7	1.02325	1.02	0
1108272300	0	862	1.02675	1.02092	0
1108275900	0	861.7	1.02483	1.021	0
1108279500	0	861.8	1.028	1.021	0
1108283100	0	862	1.02958	1.021	0
1108286700	0	862.5	1.02983	1.021	0
1108290300	0	863.1	1.03292	1.0205	0
1108293900	0	863.6	1.03667	1.02025	0
1108297500	0	864	1.03975	1.021	0
1108301100	0	864	1.03917	1.021	0
1108304700	0	864.2	1.03683	1.021	0
1108308300	0	863.7	1.03175	1.021	0
1108311900	0	863.4	1.02542	1.02142	0
1108315500	0	862.9	1.01892	1.022	0
1108319100	0	862.3	1.013	1.022	0
1108322700	0	861.7	1.00717	1.022	805.083
1108326300	0	861.3	1.00359	1.022	1962.83
1108329900	0	861.3	0.999217	1.022	1984.58
1108333500	0	861.2	0.99765	1.022	1979.83
1108337100	0	861.6	0.999408	1.02133	1977.67
1108340700	0	862.5	1.00367	1.021	1979.33
1108344300	0	863.1	1.01158	1.021	1982.5
1108347900	0	863.7	1.01917	1.021	1983.42
1108351500	0	864.183	1.02333	1.021	1979.58
1108355100	0	864.3	1.028	1.02108	1985.92
1108358700	0	864.5	1.03175	1.022	1986.08
1108362300	0	864.4	1.03392	1.022	1985.92
1108365900	0	864.6	1.02992	1.022	1986.17
1108369500	0	864.6	1.03075	1.02275	1986.08
1108373100	0	864.7	1.03242	1.023	1994.5
1108376700	0	865.1	1.03317	1.023	1994.58
1108380300	0	865.5	1.03392	1.02375	0
1108383900	0	866.2	1.035	1.024	1782.83
1108387500	0	866.2	1.03317	1.024	1995
1108391100	0	866.5	1.03425	1.024	1993.42
1108394700	0	866.5	1.03042	1.024	1987.67
1108398300	0	865.9	1.027	1.024	1981.75
1108401900	0	865.3	1.02058	1.024	1983.08
1108405500	0	864.7	1.01758	1.02483	1987.33
1108409100	0	863.7	1.01142	1.02533	2002.17
1108412700	0	863	1.012	1.026	1998.75
1108416300	0	862.3	1.00742	1.027	1996.58
1108419900	0	862.2	1.00817	1.02758	2014.75
1108423500	0	862.5	1.00658	1.028	2023
1108427100	0	863.4	1.01075	1.028	2018.33
1108430700	0	863.8	1.01808	1.02725	2021.58
1108434300	0	863.7	1.02458	1.02692	2023
1108437900	0	863.8	1.02417	1.026	2025
1108441500	0	863.8	1.0255	1.02542	2025
1108445100	0	863.6	1.03208	1.02492	2024.5
1108448700	0	863.3	1.03925	1.024	2023.08
1108452300	0	862.8	1.03825	1.023	2025
1108455900	0	862.5	1.04483	1.023	2023.83
1108459500	0	862.6	1.04875	1.02342	1999.5
1108463100	0	862.4	1.05183	1.024	1952.75
1108466700	0	862.7	1.05167	1.024	1991.67
1108470300	0	862.9	1.05133	1.02442	2025
1108473900	0	862.6	1.03892	1.025	1929.49
1108477500	0	862.3	1.02317	1.02583	0
1108481100	0	861.8	1.01867	1.02608	0
1108484700	0	861	1.01058	1.027	0
1108488300	0	860.6	1.00492	1.027	0
1108491900	0	859.7	0.999983	1.02783	1650.17
1108495500	0	858.7	0.995583	1.028	2011
1108499100	0	858	0.99095	1.02842	2040.92
1108502700	0	858.8	0.994192	1.029	2043.08
1108506300	0	860.4	1.01277	1.02983	2039.75
1108509900	0	861	1.01625	1.03	2032.92
1108513500	0	861.6	1.01542	1.03	2050
1108517100	0	862.6	1.02825	1.03067	2050
1108520700	0	862.2	1.03458	1.03	2050
1108524300	0	862.483	1.04092	1.03	1525.67
1108527900	0	862.9	1.04058	1.03	0
1108531500	0	862.5	1.04458	1.03	1723.75
1108535100	0	862.6	1.04875	1.03	1979.92
1108538700	0	862.5	1.05	1.03042	1991.17
1108542300	0	862.2	1.05592	1.03	2014.08
1108545900	0	862.2	1.05908	1.029	2010.25
1108549500	0	862.1	1.06133	1.028	2015
1108553100	0	862.6	1.068	1.02725	2020.67
1108556700	0	863	1.06617	1.02625	1971.17
1108560300	0	863	1.04183	1.02542	2019.75
1108563900	0	862.8	1.03158	1.02475	1861.38
1108567500	0	862.4	1.0195	1.024	2010
1108571100	0	861.9	1.00817	1.02383	1986.83
1108574700	0	861.3	1.00123	1.023	1950
1108578300	0	861	0.999658	1.023	1950
1108581900	0	860.3	0.99745	1.02225	1950
1108585500	0	859.9	0.99495	1.022	1936.42
