1412423966	100	109.231	6451.72
1412510366	107	94.7534	5625.09
1412596766	97	98.5253	5909.56
1412683166	120	114.605	6664.17
1412769566	123	117.499	6763.44
1412855966	110	111.573	6684.31
1412942366	99	108.724	6798.82
1413028766	59	60.0228	3690.73
1413115166	61	49.5125	3000.88
1413201567	43	49.8595	2939.69
1413287967	69	57.2691	3349.22
1413374367	97	117.314	6729.71
1413460767	108	116.607	6832.44
1413547167	128	117.736	6762.82
1413633567	108	117.147	6805.2
1413719967	115	107.365	6497.8
1413806367	110	114.473	6791.16
1413892767	116	118.052	6813.12
1413979167	119	117.637	6736.93
1414065567	120	117.041	6747.58
1414151967	105	117.543	6786.63
1414238367	104	120.857	6808.59
1414324767	111	118.684	6603.27
1414411168	111	119.577	6834.19
1414497568	112	118.991	6748.22
1414583968	135	120.774	6830.55
1414670368	123	118.544	6828.8
1414756768	109	113.001	6815.18
1414843168	105	105.986	6776.6
1414929568	102	98.1693	6264.05
1415015968	115	110.579	6694.96
1415102368	111	113.209	6766.77
1415188768	122	116.855	6808.31
1415275168	121	108.615	6279.25
1415361568	130	117.046	6740.45
1415447968	114	114.479	6676.1
1415534369	118	111.619	6431.91
1415620769	132	118.408	6738.03
1415707169	106	116.73	6676.39
1415793569	113	94.2846	5606.74
1415879969	96	103.435	6198.66
1415966369	116	117.939	6770.29
1416052769	122	119.986	6804.05
1416139169	135	117.589	6774.77
1416225569	137	121.236	6749.12
1416311969	109	106.376	5824.21
1416398369	104	117.898	6736.24
1416484769	100	104.18	6144.42
1416571169	96	85.9943	5145.58
1416657569	111	113.866	6648.89
1416743970	112	117.356	6561.95
1416830370	115	108.611	6215.86
1416916770	97	94.2134	5569.03
1417003170	128	112.931	6549.31
1417089570	115	112.248	6435.11
1417175970	125	115.715	6537.22
1417262370	113	113.707	6589.33
1417348770	80	81.863	5204.45
1417435170	93	93.4639	5715.7
1417521570	93	112.543	6577.23
1417607970	122	115.709	6501.14
1417694370	108	112.244	6240.74
1417780770	126	118.879	6515.28
1417867171	122	117.891	6551.49
1417953571	96	112.581	6496.58
1418039971	54	59.0966	3270.09
1418126371	109	116.157	6344.5
1418212771	101	103.977	5931.53
1418299171	131	105.347	6119.98
1418385571	87	88.1204	5136.6
1418471971	119	108.986	6311.69
1418558371	116	99.5861	5714.03
1418644771	74	82.5727	4773.97
1418731171	67	72.2241	4243.15
1418817571	104	102.514	6077.3
1418903971	117	105.941	6055.69
1418990372	103	117.33	6453.75
1419076772	97	108.259	6156.55
1419163172	98	106.13	6381.4
1419249572	72	78.293	4791.4
1419335972	97	102.994	6061.53
1419422372	102	97.1932	5468.9
1419508772	125	97.7132	5482.67
1419595172	104	97.6421	5543.18
1419681572	84	94.385	5320.93
1419767972	122	103.212	5818.59
1419854372	115	114.257	6334.99
1419940772	114	103.493	5799.21
1420027172	86	94.2921	5247.34
1420113572	102	109.886	6331.83
1420199973	89	108.264	6343.51
1420286373	111	110.297	6273.42
1420372773	121	110.994	6315.13
1420459173	125	113.608	6237.5
1420545573	107	111.007	6181.21
1420631973	118	113.595	6410.77
1420718373	117	113.594	6414.3
1420804773	122	114.245	6396.09
1420891173	111	114.601	6431.78
1420977573	86	91.3458	5186.27
1421063973	99	87.8622	4947.15
1421150373	94	114.725	6396.08
1421236773	79	84.2252	4785.93
1421323174	103	93.1344	5313.91
1421409574	129	113.786	6414.09
1421495974	0	0	0
1421582374	0	0	0
1421668774	0	0	0
1421755174	0	0	0
1421841574	0	0	0
1421927974	0	0	0
1422014374	0	0	0
1422100774	0	0	0
1422187174	0	0	0
1422273574	0	0	0
1422359974	0	0	0
1422446375	0	0	0
1422532775	0	0	0
1422619175	0	0	0
1422705575	0	0	0
1422791975	0	0	0
1422878375	0	0	0
1422964775	0	0	0
1423051175	0	0	0
1423137575	0	0	0
1423223975	0	0	0
1423310375	0	0	0
1423396775	0	0	0
1423483175	0	0	0
1423569575	0	0	0
1423655976	0	0	0
1423742376	0	0	0
1423828776	0	0	0
1423915176	0	0	0
1424001576	96	96.0069	5513.43
1424087976	105	104.784	5953.52
1424174376	113	94.1689	5348.2
